262.254791 234.928757 0.000000 0.000000 5112.000000
262.041809 234.764771 0.000000 0.000000 5113.000000
261.819275 234.607422 0.000000 0.000000 5114.000000
261.584412 234.463959 0.000000 0.000000 5115.000000
261.335388 234.337051 0.000000 0.000000 5116.000000
261.072876 234.228119 0.000000 0.000000 5117.000000
260.810608 234.126816 0.000000 0.000000 5118.000000
260.545868 234.041779 0.000000 0.000000 5119.000000
260.274902 233.977768 0.000000 0.000000 5120.000000
259.996429 233.935150 0.000000 0.000000 5121.000000
259.731720 233.893753 0.000000 0.000000 5122.000000
259.456177 233.874573 0.000000 0.000000 5123.000000
259.165344 233.878799 0.000000 0.000000 5124.000000
258.875000 233.895203 0.000000 0.000000 5125.000000
258.592682 233.921066 0.000000 0.000000 5126.000000
258.301086 233.972748 0.000000 0.000000 5127.000000
257.999878 234.051346 0.000000 0.000000 5128.000000
257.722626 234.122482 0.000000 0.000000 5129.000000
257.439117 234.220184 0.000000 0.000000 5130.000000
257.148499 234.345276 0.000000 0.000000 5131.000000
256.862732 234.480621 0.000000 0.000000 5132.000000
256.587891 234.624939 0.000000 0.000000 5133.000000
256.310089 234.797562 0.000000 0.000000 5134.000000
256.028778 234.999817 0.000000 0.000000 5135.000000
255.761963 235.196335 0.000000 0.000000 5136.000000
255.499756 235.415222 0.000000 0.000000 5137.000000
255.240479 235.660614 0.000000 0.000000 5138.000000
254.983505 235.933273 0.000000 0.000000 5139.000000
254.740601 236.198578 0.000000 0.000000 5140.000000
254.505157 236.485855 0.000000 0.000000 5141.000000
254.278458 236.799057 0.000000 0.000000 5142.000000
254.057739 237.133011 0.000000 0.000000 5143.000000
253.849930 237.461288 0.000000 0.000000 5144.000000
253.658752 237.807922 0.000000 0.000000 5145.000000
253.473434 238.174988 0.000000 0.000000 5146.000000
253.296005 238.555847 0.000000 0.000000 5147.000000
253.139221 238.957733 0.000000 0.000000 5148.000000
252.981766 239.359238 0.000000 0.000000 5149.000000
252.847015 239.769958 0.000000 0.000000 5150.000000
252.723083 240.192169 0.000000 0.000000 5151.000000
252.609695 240.618576 0.000000 0.000000 5152.000000
252.518860 241.066116 0.000000 0.000000 5153.000000
252.425339 241.508865 0.000000 0.000000 5154.000000
252.364166 241.976578 0.000000 0.000000 5155.000000
252.293655 242.432007 0.000000 0.000000 5156.000000
252.257248 242.903427 0.000000 0.000000 5157.000000
252.216827 243.366714 0.000000 0.000000 5158.000000
252.204712 243.843079 0.000000 0.000000 5159.000000
252.193771 244.318115 0.000000 0.000000 5160.000000
252.205902 244.799927 0.000000 0.000000 5161.000000
252.223816 245.282349 0.000000 0.000000 5162.000000
252.260269 245.766205 0.000000 0.000000 5163.000000
252.306671 246.251038 0.000000 0.000000 5164.000000
252.367416 246.734863 0.000000 0.000000 5165.000000
252.442871 247.224182 0.000000 0.000000 5166.000000
252.528778 247.710785 0.000000 0.000000 5167.000000
252.632767 248.199066 0.000000 0.000000 5168.000000
252.743164 248.679733 0.000000 0.000000 5169.000000
252.877213 249.161606 0.000000 0.000000 5170.000000
253.011627 249.631668 0.000000 0.000000 5171.000000
253.172897 250.105743 0.000000 0.000000 5172.000000
253.324875 250.563690 0.000000 0.000000 5173.000000
253.519073 251.024094 0.000000 0.000000 5174.000000
253.693314 251.467987 0.000000 0.000000 5175.000000
253.912521 251.908340 0.000000 0.000000 5176.000000
254.117203 252.338211 0.000000 0.000000 5177.000000
254.345978 252.762634 0.000000 0.000000 5178.000000
254.587753 253.176300 0.000000 0.000000 5179.000000
254.833878 253.570786 0.000000 0.000000 5180.000000
255.113525 253.960556 0.000000 0.000000 5181.000000
255.370468 254.340408 0.000000 0.000000 5182.000000
255.655746 254.702255 0.000000 0.000000 5183.000000
255.966171 255.044693 0.000000 0.000000 5184.000000
256.252960 255.385284 0.000000 0.000000 5185.000000
256.565704 255.706696 0.000000 0.000000 5186.000000
256.904449 256.004425 0.000000 0.000000 5187.000000
257.219727 256.298279 0.000000 0.000000 5188.000000
257.551575 256.573608 0.000000 0.000000 5189.000000
257.906494 256.820557 0.000000 0.000000 5190.000000
258.259125 257.067627 0.000000 0.000000 5191.000000
258.603241 257.291382 0.000000 0.000000 5192.000000
258.967224 257.481750 0.000000 0.000000 5193.000000
259.327271 257.679688 0.000000 0.000000 5194.000000
259.698059 257.846161 0.000000 0.000000 5195.000000
260.079315 257.987488 0.000000 0.000000 5196.000000
260.438293 258.131409 0.000000 0.000000 5197.000000
260.808350 258.237183 0.000000 0.000000 5198.000000
261.180847 258.332062 0.000000 0.000000 5199.000000
261.548523 258.415497 0.000000 0.000000 5200.000000
261.925568 258.459381 0.000000 0.000000 5201.000000
262.287750 258.509857 0.000000 0.000000 5202.000000
262.648224 258.532318 0.000000 0.000000 5203.000000
263.016327 258.518402 0.000000 0.000000 5204.000000
263.362610 258.522034 0.000000 0.000000 5205.000000
263.711823 258.487579 0.000000 0.000000 5206.000000
264.060944 258.426239 0.000000 0.000000 5207.000000
264.388550 258.376465 0.000000 0.000000 5208.000000
264.715149 258.291046 0.000000 0.000000 5209.000000
265.037750 258.178314 0.000000 0.000000 5210.000000
265.335083 258.082367 0.000000 0.000000 5211.000000
265.629425 257.954529 0.000000 0.000000 5212.000000
265.922119 257.798370 0.000000 0.000000 5213.000000
266.195984 257.651337 0.000000 0.000000 5214.000000
266.454956 257.491364 0.000000 0.000000 5215.000000
266.701843 257.307709 0.000000 0.000000 5216.000000
266.937958 257.100616 0.000000 0.000000 5217.000000
267.159424 256.903107 0.000000 0.000000 5218.000000
267.368134 256.699524 0.000000 0.000000 5219.000000
267.560364 256.479370 0.000000 0.000000 5220.000000
267.736633 256.242462 0.000000 0.000000 5221.000000
267.894836 255.992264 0.000000 0.000000 5222.000000
268.048859 255.746475 0.000000 0.000000 5223.000000
268.180603 255.504181 0.000000 0.000000 5224.000000
268.291779 255.250809 0.000000 0.000000 5225.000000
268.383453 254.985886 0.000000 0.000000 5226.000000
268.472809 254.725845 0.000000 0.000000 5227.000000
268.540253 254.458389 0.000000 0.000000 5228.000000
268.585388 254.181641 0.000000 0.000000 5229.000000
268.617035 253.900406 0.000000 0.000000 5230.000000
268.640930 253.628464 0.000000 0.000000 5231.000000
268.640900 253.355896 0.000000 0.000000 5232.000000
268.617004 253.077393 0.000000 0.000000 5233.000000
268.590149 252.808975 0.000000 0.000000 5234.000000
268.546600 252.540115 0.000000 0.000000 5235.000000
268.477173 252.262299 0.000000 0.000000 5236.000000
268.383820 251.977493 0.000000 0.000000 5237.000000
268.296265 251.713531 0.000000 0.000000 5238.000000
268.182587 251.447006 0.000000 0.000000 5239.000000
268.041870 251.176880 0.000000 0.000000 5240.000000
267.888062 250.912292 0.000000 0.000000 5241.000000
267.732941 250.663055 0.000000 0.000000 5242.000000
267.551727 250.413559 0.000000 0.000000 5243.000000
267.346558 250.167343 0.000000 0.000000 5244.000000
267.126953 249.929611 0.000000 0.000000 5245.000000
266.902588 249.703186 0.000000 0.000000 5246.000000
266.656128 249.479813 0.000000 0.000000 5247.000000
266.387177 249.264877 0.000000 0.000000 5248.000000
266.095062 249.059341 0.000000 0.000000 5249.000000
265.803375 248.864243 0.000000 0.000000 5250.000000
265.501343 248.682419 0.000000 0.000000 5251.000000
265.179169 248.516266 0.000000 0.000000 5252.000000
264.839294 248.357697 0.000000 0.000000 5253.000000
264.488403 248.208725 0.000000 0.000000 5254.000000
264.116882 248.079041 0.000000 0.000000 5255.000000
263.742310 247.955521 0.000000 0.000000 5256.000000
263.358734 247.848953 0.000000 0.000000 5257.000000
262.954132 247.763412 0.000000 0.000000 5258.000000
262.554565 247.678696 0.000000 0.000000 5259.000000
262.130951 247.621490 0.000000 0.000000 5260.000000
261.705292 247.568222 0.000000 0.000000 5261.000000
261.270813 247.535553 0.000000 0.000000 5262.000000
260.830139 247.518997 0.000000 0.000000 5263.000000
260.395477 247.510574 0.000000 0.000000 5264.000000
259.942200 247.531479 0.000000 0.000000 5265.000000
259.500244 247.546219 0.000000 0.000000 5266.000000
259.035065 247.599838 0.000000 0.000000 5267.000000
258.582123 247.641815 0.000000 0.000000 5268.000000
258.110626 247.721283 0.000000 0.000000 5269.000000
257.646393 247.796417 0.000000 0.000000 5270.000000
257.173126 247.901276 0.000000 0.000000 5271.000000
256.704254 248.008957 0.000000 0.000000 5272.000000
256.234924 248.135834 0.000000 0.000000 5273.000000
255.768753 248.272156 0.000000 0.000000 5274.000000
255.310165 248.418869 0.000000 0.000000 5275.000000
254.846970 248.587845 0.000000 0.000000 5276.000000
254.392700 248.757675 0.000000 0.000000 5277.000000
253.934219 248.962769 0.000000 0.000000 5278.000000
253.488159 249.150085 0.000000 0.000000 5279.000000
253.039673 249.377075 0.000000 0.000000 5280.000000
252.606781 249.587112 0.000000 0.000000 5281.000000
252.176376 249.834167 0.000000 0.000000 5282.000000
251.753174 250.082642 0.000000 0.000000 5283.000000
251.335052 250.338257 0.000000 0.000000 5284.000000
250.923752 250.621109 0.000000 0.000000 5285.000000
250.532272 250.895355 0.000000 0.000000 5286.000000
250.138809 251.198837 0.000000 0.000000 5287.000000
249.756210 251.496964 0.000000 0.000000 5288.000000
249.395950 251.808960 0.000000 0.000000 5289.000000
249.041168 252.147141 0.000000 0.000000 5290.000000
248.696030 252.464264 0.000000 0.000000 5291.000000
248.376038 252.804337 0.000000 0.000000 5292.000000
248.062286 253.166016 0.000000 0.000000 5293.000000
247.758682 253.510773 0.000000 0.000000 5294.000000
247.485245 253.873428 0.000000 0.000000 5295.000000
247.213562 254.246811 0.000000 0.000000 5296.000000
246.959488 254.627304 0.000000 0.000000 5297.000000
246.738647 255.007736 0.000000 0.000000 5298.000000
246.505554 255.385986 0.000000 0.000000 5299.000000
246.309769 255.780136 0.000000 0.000000 5300.000000
246.126785 256.181763 0.000000 0.000000 5301.000000
245.954102 256.577271 0.000000 0.000000 5302.000000
245.821686 256.978210 0.000000 0.000000 5303.000000
245.675537 257.368744 0.000000 0.000000 5304.000000
245.568268 257.769684 0.000000 0.000000 5305.000000
245.476547 258.172699 0.000000 0.000000 5306.000000
245.393692 258.567047 0.000000 0.000000 5307.000000
245.354462 258.969238 0.000000 0.000000 5308.000000
245.299515 259.355286 0.000000 0.000000 5309.000000
245.282730 259.744629 0.000000 0.000000 5310.000000
245.285843 260.133301 0.000000 0.000000 5311.000000
245.289505 260.508392 0.000000 0.000000 5312.000000
245.335098 260.887909 0.000000 0.000000 5313.000000
245.376068 261.253723 0.000000 0.000000 5314.000000
245.438309 261.611816 0.000000 0.000000 5315.000000
245.539734 261.971100 0.000000 0.000000 5316.000000
245.621185 262.307526 0.000000 0.000000 5317.000000
245.734299 262.637848 0.000000 0.000000 5318.000000
245.881866 262.962921 0.000000 0.000000 5319.000000
246.011185 263.265289 0.000000 0.000000 5320.000000
246.163239 263.563416 0.000000 0.000000 5321.000000
246.344620 263.854523 0.000000 0.000000 5322.000000
246.528641 264.129944 0.000000 0.000000 5323.000000
246.713150 264.384796 0.000000 0.000000 5324.000000
246.922607 264.626038 0.000000 0.000000 5325.000000
247.149200 264.860291 0.000000 0.000000 5326.000000
247.375931 265.078979 0.000000 0.000000 5327.000000
247.598190 265.275238 0.000000 0.000000 5328.000000
247.838242 265.453156 0.000000 0.000000 5329.000000
248.090149 265.617859 0.000000 0.000000 5330.000000
248.346741 265.773712 0.000000 0.000000 5331.000000
248.613174 265.908264 0.000000 0.000000 5332.000000
248.886551 266.020660 0.000000 0.000000 5333.000000
249.151657 266.123566 0.000000 0.000000 5334.000000
249.418716 266.212860 0.000000 0.000000 5335.000000
249.693176 266.278229 0.000000 0.000000 5336.000000
249.975357 266.319275 0.000000 0.000000 5337.000000
250.245712 266.361115 0.000000 0.000000 5338.000000
250.521133 266.381042 0.000000 0.000000 5339.000000
250.804306 266.375977 0.000000 0.000000 5340.000000
251.086914 266.355804 0.000000 0.000000 5341.000000
251.355103 266.332184 0.000000 0.000000 5342.000000
251.627670 266.283142 0.000000 0.000000 5343.000000
251.904419 266.208435 0.000000 0.000000 5344.000000
252.167557 266.131500 0.000000 0.000000 5345.000000
252.422150 266.041626 0.000000 0.000000 5346.000000
252.678207 265.926727 0.000000 0.000000 5347.000000
252.934036 265.788483 0.000000 0.000000 5348.000000
253.174210 265.652435 0.000000 0.000000 5349.000000
253.406982 265.501373 0.000000 0.000000 5350.000000
253.637894 265.325714 0.000000 0.000000 5351.000000
253.865570 265.125885 0.000000 0.000000 5352.000000
254.083221 264.917328 0.000000 0.000000 5353.000000
254.287872 264.707397 0.000000 0.000000 5354.000000
254.485062 264.475189 0.000000 0.000000 5355.000000
254.672775 264.221497 0.000000 0.000000 5356.000000
254.851898 263.946991 0.000000 0.000000 5357.000000
255.024124 263.665436 0.000000 0.000000 5358.000000
255.177460 263.380341 0.000000 0.000000 5359.000000
255.317154 263.070038 0.000000 0.000000 5360.000000
255.451157 262.750793 0.000000 0.000000 5361.000000
255.568787 262.419250 0.000000 0.000000 5362.000000
255.666428 262.067535 0.000000 0.000000 5363.000000
255.759293 261.714752 0.000000 0.000000 5364.000000
255.832397 261.350586 0.000000 0.000000 5365.000000
255.883499 260.966156 0.000000 0.000000 5366.000000
255.933228 260.591492 0.000000 0.000000 5367.000000
255.955109 260.195831 0.000000 0.000000 5368.000000
255.965897 259.792297 0.000000 0.000000 5369.000000
255.962234 259.385895 0.000000 0.000000 5370.000000
255.929306 258.960785 0.000000 0.000000 5371.000000
255.901154 258.550842 0.000000 0.000000 5372.000000
255.837280 258.120026 0.000000 0.000000 5373.000000
255.772736 257.697784 0.000000 0.000000 5374.000000
255.684280 257.268341 0.000000 0.000000 5375.000000
255.578949 256.835754 0.000000 0.000000 5376.000000
255.468475 256.413147 0.000000 0.000000 5377.000000
255.320740 255.973007 0.000000 0.000000 5378.000000
255.185654 255.546936 0.000000 0.000000 5379.000000
255.008362 255.106918 0.000000 0.000000 5380.000000
254.838211 254.675735 0.000000 0.000000 5381.000000
254.643860 254.244995 0.000000 0.000000 5382.000000
254.436340 253.816147 0.000000 0.000000 5383.000000
254.221283 253.394501 0.000000 0.000000 5384.000000
253.969757 252.966797 0.000000 0.000000 5385.000000
253.741394 252.553253 0.000000 0.000000 5386.000000
253.474640 252.137344 0.000000 0.000000 5387.000000
253.208191 251.732117 0.000000 0.000000 5388.000000
252.925156 251.334671 0.000000 0.000000 5389.000000
252.623245 250.932480 0.000000 0.000000 5390.000000
252.331802 250.550064 0.000000 0.000000 5391.000000
252.005188 250.178009 0.000000 0.000000 5392.000000
251.683578 249.798523 0.000000 0.000000 5393.000000
251.353638 249.438492 0.000000 0.000000 5394.000000
250.991974 249.093872 0.000000 0.000000 5395.000000
250.647766 248.742218 0.000000 0.000000 5396.000000
250.287384 248.414673 0.000000 0.000000 5397.000000
249.901917 248.099670 0.000000 0.000000 5398.000000
249.531265 247.784882 0.000000 0.000000 5399.000000
249.146240 247.499603 0.000000 0.000000 5400.000000
248.748596 247.215744 0.000000 0.000000 5401.000000
248.345734 246.948364 0.000000 0.000000 5402.000000
247.944382 246.708664 0.000000 0.000000 5403.000000
247.541275 246.461517 0.000000 0.000000 5404.000000
247.118851 246.251190 0.000000 0.000000 5405.000000
246.694199 246.038528 0.000000 0.000000 5406.000000
246.275879 245.850876 0.000000 0.000000 5407.000000
245.851822 245.684143 0.000000 0.000000 5408.000000
245.430496 245.521866 0.000000 0.000000 5409.000000
244.993378 245.402542 0.000000 0.000000 5410.000000
244.570572 245.265182 0.000000 0.000000 5411.000000
244.138214 245.173920 0.000000 0.000000 5412.000000
243.712799 245.083099 0.000000 0.000000 5413.000000
243.289261 245.017929 0.000000 0.000000 5414.000000
242.862640 244.975983 0.000000 0.000000 5415.000000
242.448349 244.934372 0.000000 0.000000 5416.000000
242.024780 244.940506 0.000000 0.000000 5417.000000
241.620285 244.926529 0.000000 0.000000 5418.000000
241.213074 244.955307 0.000000 0.000000 5419.000000
240.812088 244.996017 0.000000 0.000000 5420.000000
240.423660 245.044113 0.000000 0.000000 5421.000000
240.031876 245.135544 0.000000 0.000000 5422.000000
239.660736 245.206375 0.000000 0.000000 5423.000000
239.293091 245.312805 0.000000 0.000000 5424.000000
238.929520 245.445694 0.000000 0.000000 5425.000000
238.587860 245.564819 0.000000 0.000000 5426.000000
238.254532 245.719711 0.000000 0.000000 5427.000000
237.931763 245.895706 0.000000 0.000000 5428.000000
237.628052 246.058090 0.000000 0.000000 5429.000000
237.329269 246.247711 0.000000 0.000000 5430.000000
237.040527 246.465271 0.000000 0.000000 5431.000000
236.775406 246.666412 0.000000 0.000000 5432.000000
236.527740 246.886536 0.000000 0.000000 5433.000000
236.288147 247.126038 0.000000 0.000000 5434.000000
236.059143 247.379196 0.000000 0.000000 5435.000000
235.853500 247.624100 0.000000 0.000000 5436.000000
235.669907 247.878448 0.000000 0.000000 5437.000000
235.496323 248.142746 0.000000 0.000000 5438.000000
235.335617 248.413040 0.000000 0.000000 5439.000000
